왜냐하면 우리는 우리를 모르고	3.5
아마도 아프리카	3.5
나쁜 소년이 서 있다	3.5
내가 원하는 천사	4.0
불온한 검은 피	3.5
오십 미터	4.5
아이를 낳았지 나 갖고는 부족할까 봐	4.0
레바논 감정	3.5
내 귓속의 장대나무 숲	3.0
개천은 용의 홈타운	3.5
캥거루는 캥거루고 나는 나인데	4.0
수학자의 아침	4.0
시옷의 세계	4.0
눈물이라는 뼈	3.5
마음사전	2.5
빛들의 피곤이 밤을 끌어당긴다	2.5
극에 달하다	3.0
비벌리힐스의 포르노 배우와 유령들	3.0
라이터 좀 빌립시다	4.0
나는 이 세상에 없는 계절이다	3.0
에코의 초상	3.5
육체쇼와 전집	0.5
트랙과 들판의 별	0.5
여장남자 시코쿠	0.5
훔쳐가는 노래	3.0
일곱 개의 단어로 된 사전	4.0
슬픔이 없는 십오 초	4.0
눈앞에 없는 사람	3.5
6	3.5
무한화서	4.5
달의 이마에는 물결무늬 자국	4.0
래여애반다라	4.0
아, 입이 없는 것들	4.0
호랑가시나무의 기억	3.5
뒹구는 돌은 언제 잠 깨는가	4.0
그 여름의 끝	5.0
남해 금산	4.0
당신의 이름을 지어다가 며칠은 먹었다	4.0
온갖 것들의 낮	3.5
인간이 버린 사랑	2.0
죽은 눈을 위한 송가	2.5
우리는 매일매일	4.0
우리의 대화는 이런 것입니다	4.0
에듀케이션	3.0
에로틱한 찰리	3.5
방과 후 지구	2.5
어느 누구의 모든 동생	4.5
백치의 산수	3.0
귀신	3.0
시인의 사물들	3.5
키스	2.5
나쁜 취향	3.5
처형극장	3.5
밤은 노래한다	3.5
파도가 바다의 일이라면	4.5
사월의 미, 칠월의 솔	4.0
원더보이	3.0
지지 않는다는 말	3.0
7번국도 Revisited	4.0
우리가 보낸 순간 : 소설	2.5
세계의 끝 여자친구	2.5
산책하는 이들의 다섯 가지 즐거움	3.5
네가 누구든 얼마나 외롭든	3.5
청춘의 문장들	2.5
죽을 만큼 아프진 않아	3.0
덕 시티	2.0
속죄	4.0
취향입니다 존중해주시죠	1.5
머리 위를 조심해	2.0
낭만적 사랑과 사회	4.0
너는 모른다	3.5
오늘의 거짓말	3.0
상냥한 폭력의 시대	2.0
달콤한 나의 도시	2.5
제발 조용히 좀 해요	3.5
사랑을 말할 때 우리가 이야기하는 것	3.5
대성당	4.5
제7일	3.5
인생	3.5
허삼관 매혈기	4.0
순교자	4.0
척하는 삶	3.5
넌 동물이야, 비스코비츠!	4.0
주저하는 근본주의자	3.5
밤의 여행자들	3.5
타인에게 말걸기	3.0
소년을 위로해줘	3.0
태연한 인생	3.0
다른 모든 눈송이와 아주 비슷하게 생긴 단 하나의 눈송이	4.0
새의 선물	5.0
모르는 여인들	2.5
리진	3.0
외딴방	3.5
죽음의 한 연구 -	4.5
신중한 사람	3.5
독	4.0
에리직톤의 초상	4.0
생의 이면	4.5
뜨거운 피	3.5
캐비닛	3.5
나는 농담이다	3.5
가짜 팔로 하는 포옹	3.5
메이드 인 공장	2.5
당신의 그림자는 월요일	3.5
요요	3.0
1F/B1 일층, 지하 일층	3.0
뭐라도 되겠지	2.5
좀비들	2.5
죽은 왕녀를 위한 파반느	2.5
지구영웅전설	3.5
핑퐁	3.0
삼미 슈퍼스타즈의 마지막 팬클럽	0.5
카스테라	4.0
철과 오크	3.5
희지의 세계	4.0
구관조 씻기기	4.0
퀴르발 남작의 성	3.5
자정의 픽션	3.5
토끼를 기르기 전에 알아두어야 할 것들	3.5
핸드메이드 픽션	3.5
새벽의 나나	4.0
거기 있나요	3.0
누운 배	2.0
파수꾼	3.5
앵무새 죽이기	4.0
지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편	1.5
그리고 아무도 없었다	5.0
정글만리	2.5
만들어진 신	3.5
파피용	3.0
꿈꾸는 다락방	1.0
나의 한국현대사	3.5
거꾸로 읽는 세계사	4.0
어떻게 살 것인가	3.5
컨설턴트	3.0
자기 개발의 정석	3.0
거의 모든 거짓말	2.5
피그말리온 아이들	3.5
빨간구두당	2.0
아가미	4.0
위저드 베이커리	3.5
기억의 집	3.5
빈 배처럼 텅 비어	2.0
물 위에 씌어진	3.0
내 무덤 푸르고	3.5
쓸쓸해서 머나먼	3.5
즐거운 일기	5.0
이 시대의 사랑	4.5
고무장갑	2.0
뒤돌아보지 않는 오르페우스	3.0
소설 속의 그와 소설 밖의 나	3.5
한밤의 산행	3.0
고백	2.0
얼룩	2.5
하루	3.0
우리는 달려간다	4.0
굴비낚시	3.5
김영하 여행자 도쿄	2.5
포스트 잇	3.0
검은 꽃	3.0
호출	4.0
읽다	3.5
말하다	2.5
보다	3.0
엘리베이터에 낀 그 남자는 어떻게 되었나	4.0
너의 목소리가 들려	3.5
빛의 제국	3.0
퀴즈쇼	2.5
나는 나를 파괴할 권리가 있다	2.5
옥수수와 나	3.5
몬순	2.5
아오이가든	4.0
선의 법칙	2.5
저녁의 구애	3.5
밤이 지나간다	3.5
달로	3.0
주말, 출근, 산책 : 어두움과 비	2.5
미래를 도모하는 방식 가운데	4.0
재인, 재욱, 재훈	3.5
보건교사 안은영	3.5
팽이	3.0
당신 옆을 스쳐간 그 소녀의 이름은	4.5
꿈꾸는 책들의 미로	4.0
꿈꾸는 책들의 도시	4.0
1984	5.0
한 스푼의 시간	3.0
파과	4.0
그것이 나만은 아니기를	3.5
지도 밖으로 행군하라	0.5
어린 왕자	4.0
이상한 정열	2.5
로기완을 만났다	3.5
산책자의 행복	3.0
러브 레플리카	4.0
내가 싸우듯이	2.5
그들에게 린디합을	3.5
2014 제5회 젊은작가상 수상작품집	4.0
과천, 우리가 하지 않은 일	2.5
절망의 구	4.0
열광금지, 에바로드	4.0
표백	3.5
그믐, 또는 당신이 세계를 기억하는 방식	2.5
댓글부대	3.5
우리의 소원은 전쟁	3.0
내가 태어나서 가장 먼저 배운 말	2.5
너무 한낮의 연애	5.0
2016 제7회 젊은작가상 수상작품집	4.0
2011 제2회 젊은작가상 수상작품집	4.5
개그맨	4.0
2012 제3회 젊은작가상 수상작품집	3.5
2010 제1회 젊은작가상 수상작품집	3.5
국경시장	4.5
내 잠 속의 모래산	2.0
정오의 희망곡	3.5
생년월일	3.0
기린이 아닌 모든 것	3.0
2013 제4회 젊은작가상 수상작품집	3.0
2015 제6회 젊은작가상 수상작품집	2.5
영원이 아니라서 가능한	2.5
미나	3.0
영이 02	4.0
천국에서	3.5
테러의 시	3.5
설탕의 맛	3.0
0 이하의 날들	3.5
눈먼 자들의 국가	3.5
침이 고인다	3.5
달려라, 아비	4.5
비행운	4.5
두근두근 내 인생	3.0
소년이 온다	5.0
고백	5.0
쇼코의 미소	4.5
안나 카레니나	5.0
당신 인생의 이야기	4.5
모래의 여자	5.0
힐링	2.5
제비나비의 꿈	3.5
토끼와 잠수함	5.0
주름	3.5
비즈니스	3.0
촐라체	3.0
외등	3.0
나의 손은 말굽으로 변하고	2.0
소금	2.5
은교	3.0
최순덕 성령충만기	4.0
차남들의 세계사	3.5
갈팡질팡하다가 내 이럴 줄 알았지	3.5
우리는 혈육이 아니냐	3.0
가나	4.0
바벨	2.5
파씨의 입문	4.5
일곱시 삼십이분 코끼리열차	3.5
야만적인 앨리스씨	3.5
아무도 아닌	5.0
계속해보겠습니다	4.5
백의 그림자	4.0
인간 실격	5.0
입 속의 검은 잎	5.0
이것이 남자의 세상이다	2.5
고령화 가족	3.0
칠면조와 달리는 육체노동자	3.5
나의 삼촌 브루스 리	3.5
고래	5.0
정유정의 히말라야 환상방황	2.5
종의 기원	2.0
내 심장을 쏴라	3.5
7년의 밤	4.0
우체국	4.5
호밀빵 햄 샌드위치	4.5
팩토텀	3.5
위대한 작가가 되는 법	4.0
사랑은 지옥에서 온 개	3.5
빵굽는 타자기	4.0
애도하는 사람	4.5
벚꽃지는 계절에 그대를 그리워하네	5.0
노르웨이의 숲	4.0
색채가 없는 다자키 쓰쿠루와 그가 순례를 떠난 해	3.5
세계의 끝과 하드보일드 원더랜드	5.0
도쿄 기담집	2.5
1973년의 핀볼	4.5
4월의 어느 맑은 아침에 100퍼센트의 여자를 만나는 것에 대하여	3.5
더 스크랩	3.0
언더그라운드	3.5
스푸트니크의 연인	5.0
먼 북소리	4.5
국경의 남쪽, 태양의 서쪽	4.0
직업으로서의 소설가	4.0
바람의 노래를 들어라	4.5
해변의 카프카	4.5
여자 없는 남자들	4.0
1Q84	3.5
무라카미 하루키 1Q84를 말하다	2.0
무라카미 하루키 잡문집	3.0
28	2.5
정의란 무엇인가	4.0
코스모스	5.0
나의 라임 오렌지나무	4.5
창문 넘어 도망친 100세 노인	3.5
파이 이야기	4.5
위대한 개츠비	4.0
무의미의 축제	3.0
참을 수 없는 존재의 가벼움	5.0
엄마를 부탁해	2.5
다 빈치 코드	3.5
설국	3.5
미 비포 유	3.5
살인자의 기억법	3.5
어디선가 나를 찾는 전화벨이 울리고	3.0
달과 6펜스	4.0
82년생 김지영	4.5
그리스인 조르바	5.0
호밀밭의 파수꾼	4.0
데미안	4.5
개	3.0
현의 노래	4.0
라면을 끓이며	2.0
흑산	2.5
공무도하	2.5
칼의 노래	4.5
텍스트와 콘텍스트, 혹은 한국 소설의 현상과 맥락	4.0
물방울	3.5
날으는 고슴도치 아가씨	3.5
각설하고,	4.5
그녀가 처음, 느끼기 시작했다	3.5
아름답고 쓸모없기를	3.0
살인자의 건강법	3.5
왜 세계의 절반은 굶주리는가?	4.0
채식주의자	3.5
총 균 쇠	4.5
아프니까 청춘이다	1.0
강신주의 감정수업	3.5
동물농장	5.0
이방인	5.0
피로사회	4.5
갈릴레오의 고뇌	2.5
파리대왕	2.5
사피엔스	5.0
미움받을 용기	2.5
하악하악	2.0
정재승의 과학 콘서트	4.0
오직 두 사람	3.0
아홉살 인생	4.0
연금술사	2.0
나미야 잡화점의 기적	3.5
